onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
333.213	4.443	0	1	1.343	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	0.765	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.443	0	1	1.824	Semantic/null.bmp	Semantic/null.bmp
346.542	4.443	5	1	0.815	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.985	4.443	5	1	0.705	Symbols/lik.bmp	Symbols/lik1.bmp
355.428	4.442	5	1	0.459	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	2.587	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	0.559	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	0	0.593	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.443	3	1	1.638	Semantic/map.bmp	Semantic/hut1.bmp
377.642	4.443	3	0	1.073	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.085	4.443	4	0	n/a	Symbols/d.bmp	Symbols/r2.bmp
386.528	4.442	5	1	0.925	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
