onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
115.514	4.443	3	1	1.101	RhymeSpell/cheat.bmp	RhymeSpell/sweat1.bmp
119.957	4.443	0	1	0.562	RhymeSpell/null.bmp	RhymeSpell/null.bmp
124.4	4.443	6	0	0.782	Symbols/zti.bmp	Symbols/zvi1.bmp
128.843	4.442	0	1	0.724	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.285	4.443	3	1	1.077	RhymeSpell/flood.bmp	RhymeSpell/mood1.bmp
137.728	4.443	4	1	0.952	RhymeSpell/slap.bmp	RhymeSpell/tool1.bmp
142.171	4.443	5	1	0.817	Symbols/y.bmp	Symbols/y1.bmp
146.614	4.443	1	1	1.102	RhymeSpell/paste.bmp	RhymeSpell/taste1.bmp
151.057	4.443	0	1	0.493	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.5	4.442	4	1	0.962	RhymeSpell/walk.bmp	RhymeSpell/reef2.bmp
159.942	4.443	5	1	0.553	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	0.194	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	0.831	RhymeSpell/trap.bmp	RhymeSpell/treat1.bmp
173.271	4.443	0	1	0.494	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.714	4.443	6	1	0.814	Symbols/drp.bmp	Symbols/drn1.bmp
182.157	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.6	4.442	1	0	1.161	RhymeSpell/sir.bmp	RhymeSpell/stir1.bmp
191.042	4.443	0	1	2.084	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	0.91	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	0.339	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.443	5	1	0.7	Symbols/e.bmp	Symbols/e1.bmp
208.814	4.443	0	1	1.072	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.257	4.442	3	0	3.102	RhymeSpell/chase.bmp	RhymeSpell/phrase2.bmp
217.699	4.443	0	1	0.401	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	1.377	RhymeSpell/fan.bmp	RhymeSpell/swan1.bmp
226.585	4.443	0	1	0.306	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	1.131	RhymeSpell/cone.bmp	RhymeSpell/blown2.bmp
235.471	4.443	3	1	0.653	RhymeSpell/deaf.bmp	RhymeSpell/leaf2.bmp
239.914	4.442	4	1	0.83	RhymeSpell/drown.bmp	RhymeSpell/whose1.bmp
244.356	4.443	6	0	0.619	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	0.307	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	0.686	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	0.324	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	6	0	0.525	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.571	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	0.814	RhymeSpell/chance.bmp	RhymeSpell/dance2.bmp
275.456	4.443	0	1	0.234	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	1	0.901	RhymeSpell/zone.bmp	RhymeSpell/flown1.bmp
284.342	4.443	0	1	1.592	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.443	5	1	0.74	Symbols/o.bmp	Symbols/d1.bmp
293.228	4.443	0	1	0.477	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.671	4.442	4	1	0.814	RhymeSpell/pose.bmp	RhymeSpell/brown2.bmp
302.113	4.443	2	0	1.196	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.556	4.443	6	1	0.707	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	1	1.225	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.442	4.443	4	1	1.107	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.885	4.443	0	1	0.384	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.328	4.442	3	1	0.907	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.77	4.443	4	1	0.728	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.213	4.443	0	1	0.269	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	0.918	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	0.36	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	3	0	1.038	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.985	4.442	1	1	1.835	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.427	4.443	0	1	0.249	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	0.723	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.313	4.443	6	1	0.435	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	1	0.718	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.199	4.443	1	0	n/a	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.642	4.442	4	1	0.921	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.084	4.443	0	1	0.469	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	0.993	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.97	4.443	3	1	0.826	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.413	4.443	5	1	0.756	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	1	1.41	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.299	4.443	2	1	1.12	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.742	4.442	0	1	0.541	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	0.454	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	1	0.839	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.07	4.443	0	1	0.405	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	1	0.634	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.443	2	1	0.876	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.399	4.442	3	0	0.755	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.841	4.443	0	1	0.367	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	0.836	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.727	4.443	2	1	1.074	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.17	4.443	6	0	0.486	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.443	0	1	0.127	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.056	4.442	6	1	1.896	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.366	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	0.428	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	0.216	RhymeSpell/null.bmp	RhymeSpell/null.bmp
