onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
151.073	4.443	6	1	0.76	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.516	4.443	3	1	0.849	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.959	4.443	0	1	2.348	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.402	4.442	5	1	1.123	Symbols/l.bmp	Symbols/l2.bmp
168.844	4.443	0	1	1.418	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.287	4.443	6	1	0.82	Symbols/uab.bmp	Symbols/iab1.bmp
177.73	4.443	2	1	0.507	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.173	4.443	4	1	1.036	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.616	4.443	5	1	0.601	Symbols/c.bmp	Symbols/v1.bmp
191.059	4.442	0	1	1.435	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.501	4.443	0	1	1.135	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.944	4.443	4	1	0.704	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.387	4.443	0	1	1.253	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.83	4.443	4	1	0.683	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.273	4.443	0	1	1.206	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.716	4.442	3	1	2.391	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.158	4.443	5	1	2.029	Symbols/n.bmp	Symbols/n1.bmp
226.601	4.443	2	1	1.729	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.044	4.443	0	1	1.597	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.487	4.443	1	1	0.9	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.93	4.443	0	1	1.176	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.373	4.442	4	1	0.711	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.815	4.443	3	1	0.849	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.258	4.443	0	1	1.139	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.701	4.443	0	1	1.437	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.144	4.443	4	1	0.793	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.587	4.443	0	1	1.449	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.03	4.443	1	1	1.45	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.473	4.442	1	1	0.821	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.915	4.443	6	1	1.091	Symbols/upw.bmp	Symbols/upw1.bmp
284.358	4.443	6	1	0.814	Symbols/myh.bmp	Symbols/myl1.bmp
288.801	4.443	0	1	1.195	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.244	4.443	4	1	0.636	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.687	4.443	0	1	1.194	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.13	4.442	2	0	1.13	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.572	4.443	0	1	1.367	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.015	4.443	1	1	0.724	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.458	4.443	4	1	0.567	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.901	4.443	1	1	1.015	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.344	4.443	5	1	1.043	Symbols/i.bmp	Symbols/i2.bmp
328.787	4.442	5	1	0.5	Symbols/r.bmp	Symbols/z2.bmp
333.229	4.443	0	1	1.127	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.672	4.443	4	1	1.008	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.115	4.443	0	1	1.168	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.558	4.443	1	1	0.958	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
351.001	4.443	1	1	1.001	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.444	4.442	1	1	0.659	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.886	4.443	6	1	1.353	Symbols/hio.bmp	Symbols/hio2.bmp
364.329	4.443	3	0	0.712	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.772	4.443	2	1	0.608	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.215	4.443	0	1	1.398	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.658	4.443	5	1	0.41	Symbols/p.bmp	Symbols/s1.bmp
382.101	4.442	3	1	0.85	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.543	4.443	4	1	0.675	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.986	4.443	1	1	0.754	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.429	4.443	0	1	1.117	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.872	4.443	6	1	1.011	Symbols/mey.bmp	Symbols/mey2.bmp
404.315	4.443	0	1	1.612	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.758	4.443	0	1	1.206	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.201	4.442	2	1	0.925	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.643	4.443	0	1	1.143	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.086	4.443	6	1	1.06	Symbols/odt.bmp	Symbols/odt2.bmp
426.529	4.443	2	1	0.601	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.972	4.443	0	1	1.207	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.415	4.443	4	1	0.614	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.858	4.442	3	1	1.073	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.3	4.443	0	1	1.612	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.743	4.443	1	1	0.813	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.186	4.443	2	0	1.072	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.629	4.443	5	1	0.705	Symbols/v.bmp	Symbols/h1.bmp
462.072	4.443	0	1	1.378	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.515	4.442	5	1	0.709	Symbols/h.bmp	Symbols/c2.bmp
470.957	4.443	0	1	1.5	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.4	4.439	4	1	0.943	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
