onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
97.743	4.443	0	1	1.067	RhymeSpell/null.bmp	RhymeSpell/null.bmp
102.186	4.442	4	1	0.569	RhymeSpell/trust.bmp	RhymeSpell/chalk2.bmp
106.628	4.443	2	1	0.636	RhymeSpell/street.bmp	RhymeSpell/wheat2.bmp
111.071	4.443	0	1	1.124	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	6	1	0.64	Symbols/van.bmp	Symbols/van2.bmp
119.957	4.443	6	1	0.473	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.4	4.443	0	1	1.173	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.843	4.442	5	1	0.437	Symbols/s.bmp	Symbols/j2.bmp
133.285	4.443	0	1	1.136	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.728	4.443	2	1	0.777	RhymeSpell/rear.bmp	RhymeSpell/mere1.bmp
142.171	4.443	1	1	0.408	RhymeSpell/crown.bmp	RhymeSpell/town2.bmp
146.614	4.443	3	1	0.769	RhymeSpell/sword.bmp	RhymeSpell/word2.bmp
151.057	4.443	6	1	0.51	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.5	4.442	3	0	0.707	RhymeSpell/head.bmp	RhymeSpell/bead2.bmp
159.942	4.443	0	1	0.904	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	0.702	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.443	0	1	1.192	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.443	6	1	0.65	Symbols/uab.bmp	Symbols/iab1.bmp
177.714	4.443	2	1	0.828	RhymeSpell/size.bmp	RhymeSpell/wise2.bmp
182.157	4.443	4	1	0.475	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.6	4.442	5	1	0.421	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	1.046	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	1	1.205	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	1	0.546	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.371	4.443	0	1	1.2	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.814	4.443	4	1	0.51	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.257	4.442	0	1	1.133	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	1	0.99	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.142	4.443	5	1	0.986	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	0.537	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.028	4.443	0	1	1.293	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.471	4.443	1	1	0.553	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.914	4.442	0	1	1.456	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	0.711	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.799	4.443	3	1	1.101	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.242	4.443	0	1	1.075	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	1.587	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	4	1	0.548	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.571	4.442	0	1	1.107	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.46	1	1	0.755	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.473	4.442	1	1	0.817	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.915	4.443	6	1	0.411	Symbols/upw.bmp	Symbols/upw1.bmp
284.358	4.443	6	1	0.603	Symbols/myh.bmp	Symbols/myl1.bmp
288.801	4.443	0	1	1.114	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.244	4.443	4	1	0.641	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.687	4.443	0	1	1.157	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.13	4.442	2	1	0.641	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.572	4.443	0	1	1.198	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.015	4.443	1	1	0.592	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.458	4.443	4	1	0.477	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.901	4.443	1	1	0.814	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.344	4.443	5	1	0.487	Symbols/i.bmp	Symbols/i2.bmp
328.787	4.442	5	1	0.447	Symbols/r.bmp	Symbols/z2.bmp
333.229	4.443	0	1	1.207	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.672	4.443	4	1	0.554	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.115	4.443	0	1	2.309	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.558	4.443	1	1	0.875	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
351.001	4.443	1	1	0.615	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.444	4.443	1	1	0.551	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.887	4.442	6	1	0.564	Symbols/hio.bmp	Symbols/hio2.bmp
364.329	4.443	3	1	0.702	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.772	4.443	2	1	0.727	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.215	4.443	0	1	1.262	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.658	4.443	5	1	0.429	Symbols/p.bmp	Symbols/s1.bmp
382.101	4.443	3	1	0.715	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.544	4.442	4	1	0.671	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.986	4.443	1	1	0.547	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.429	4.443	0	1	1.15	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.872	4.443	6	1	0.758	Symbols/mey.bmp	Symbols/mey2.bmp
404.315	4.443	0	1	1.155	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.758	4.443	0	1	1.099	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.201	4.442	2	0	0.814	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.643	4.443	0	1	1.224	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.086	4.443	6	1	0.574	Symbols/odt.bmp	Symbols/odt2.bmp
426.529	4.443	2	1	0.659	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.972	4.443	0	1	1.122	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.415	4.443	4	1	0.748	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.858	4.442	3	1	0.816	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.3	4.443	0	1	1.117	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.743	4.443	1	1	0.542	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.186	4.443	2	0	0.571	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.629	4.443	5	1	0.4	Symbols/v.bmp	Symbols/h1.bmp
462.072	4.443	0	1	0.887	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.515	4.443	5	1	0.425	Symbols/h.bmp	Symbols/c2.bmp
470.958	4.442	0	1	1.137	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.4	4.439	4	1	0.573	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
