onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
111.071	4.443	0	1	1.006	Tones/nullsilence.WAV	Tones/nullsilence.WAV
115.514	4.443	6	1	0.753	Tones/650475300.WAV	Tones/650475300.WAV
119.957	4.442	6	0	0.824	Tones/425675500.WAV	Tones/425750500.WAV
124.399	4.443	0	1	1.076	Tones/nullsilence.WAV	Tones/nullsilence.WAV
128.842	4.443	5	0	1.057	Tones/350.WAV	Tones/425.WAV
133.285	4.443	0	1	0.673	Tones/nullsilence.WAV	Tones/nullsilence.WAV
137.728	4.443	2	1	1.177	RhymeSpell/weird.WAV	RhymeSpell/beard.WAV
142.171	4.443	1	1	0.947	RhymeSpell/cage.WAV	RhymeSpell/rage.WAV
146.614	4.442	3	1	1.15	RhymeSpell/grand.WAV	RhymeSpell/wand.WAV
151.056	4.443	6	1	0.922	Tones/875575325.WAV	Tones/875575400.WAV
155.499	4.443	3	1	1.071	RhymeSpell/breast.WAV	RhymeSpell/feast.WAV
159.942	4.443	0	1	0.869	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.385	4.443	5	1	0.998	Tones/850.WAV	Tones/850.WAV
168.828	4.443	0	1	1.062	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.271	4.442	6	0	1.011	Tones/725400775.WAV	Tones/650400775.WAV
177.713	4.443	2	1	0.861	RhymeSpell/plea.WAV	RhymeSpell/key.WAV
182.156	4.443	4	1	0.992	RhymeSpell/boom.WAV	RhymeSpell/past.WAV
186.599	4.443	5	1	0.963	Tones/775.WAV	Tones/700.WAV
191.042	4.443	0	1	1.137	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	0	1	1.065	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.442	4	1	0.727	RhymeSpell/brass.WAV	RhymeSpell/gut.WAV
204.37	4.443	0	1	0.998	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.813	4.443	4	1	0.716	RhymeSpell/nail.WAV	RhymeSpell/weep.WAV
213.256	4.443	0	1	0.774	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	0	1.308	RhymeSpell/christ.WAV	RhymeSpell/twist.WAV
222.142	4.443	5	1	0.931	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	1	1.062	RhymeSpell/froze.WAV	RhymeSpell/nose.WAV
231.028	4.442	0	1	1.015	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.47	4.443	1	1	1.046	RhymeSpell/cork.WAV	RhymeSpell/stork.WAV
239.913	4.443	0	1	1.052	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	1	0.739	RhymeSpell/food.WAV	RhymeSpell/brought.WAV
248.799	4.443	3	1	1.041	RhymeSpell/gone.WAV	RhymeSpell/phone.WAV
253.242	4.443	0	1	1.126	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.442	0	1	1.097	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	4	1	0.91	RhymeSpell/jet.WAV	RhymeSpell/pace.WAV
266.57	4.443	0	1	1.018	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.292	RhymeSpell/grow.WAV	RhymeSpell/snow.WAV
275.456	4.443	1	1	0.854	RhymeSpell/fluff.WAV	RhymeSpell/puff.WAV
279.899	4.443	6	1	1.032	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.442	6	1	1.022	Tones/625450850.WAV	Tones/625450775.WAV
288.784	4.443	0	1	0.938	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	0.853	RhymeSpell/calm.WAV	RhymeSpell/fame.WAV
297.67	4.443	0	1	1.061	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	0.96	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.556	4.443	0	1	1.091	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.442	1	1	0.866	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.441	4.443	4	1	0.731	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.884	4.443	1	1	0.893	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.327	4.443	5	1	0.817	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	0.778	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	1.256	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	0.785	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.099	4.442	0	1	1.193	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	1	1	0.863	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.984	4.443	1	1	0.817	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.427	4.443	1	1	1.06	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.87	4.443	6	1	0.86	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	1.318	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.756	4.442	2	1	0.847	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.198	4.443	0	1	1.244	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	0.737	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.08	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.527	4.443	4	1	1.013	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.97	4.443	1	1	0.948	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.413	4.442	0	1	1.072	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.855	4.443	6	1	0.888	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	1.002	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	0.943	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	0.821	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.627	4.443	0	1	0.761	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.442	6	1	0.902	Tones/375800525.WAV	Tones/375800525.WAV
426.512	4.443	2	1	0.789	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.955	4.443	0	1	1.092	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.16	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.841	4.443	3	1	1.001	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.284	4.443	0	1	0.998	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	0.816	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.17	4.442	2	1	1.142	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.612	4.443	5	1	1.16	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	0.066	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	0.724	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.107	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	0.881	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
