onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
302.113	4.442	2	1	0.814	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.555	4.443	6	1	0.715	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.998	4.443	2	1	0.931	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.441	4.443	4	1	0.472	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.884	4.443	0	1	1.164	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	0.596	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.77	4.442	4	1	0.558	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.212	4.444	0	1	1.145	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.442	5	1	0.497	Symbols/k.bmp	Symbols/k1.bmp
342.098	4.443	0	1	0.101	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	3	1	1.175	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.984	4.443	1	1	0.521	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.427	4.442	0	1	1.152	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.869	4.443	1	1	0.507	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.312	4.443	6	1	0.813	Symbols/lik.bmp	Symbols/lik1.bmp
368.755	4.443	1	1	0.934	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.198	4.443	1	1	0.922	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.641	4.443	4	1	1.439	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.084	4.443	0	1	2.741	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.442	3	1	0.443	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.969	4.443	3	1	0.603	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.412	4.443	5	1	0.44	Symbols/g.bmp	Symbols/p2.bmp
399.855	4.443	2	1	0.627	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.298	4.443	2	1	0.668	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.741	4.443	0	1	1.572	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.442	6	1	0.666	Symbols/one.bmp	Symbols/one2.bmp
417.626	4.443	3	1	0.461	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.069	4.443	0	1	1.155	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.512	4.443	6	1	0.551	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	1	0.568	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.398	4.443	3	1	0.457	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.841	4.442	0	1	1.305	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.283	4.443	4	1	0.496	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.726	4.443	2	1	0.532	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.169	4.443	6	1	0.537	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	1	1.11	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	1	0.628	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.442	5	1	0.404	Symbols/d.bmp	Symbols/r2.bmp
470.94	4.443	0	1	1.166	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.383	4.439	0	1	1.246	RhymeSpell/null.bmp	RhymeSpell/null.bmp
