onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
422.071	4.442	6	1	2.561	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	1.346	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.443	0	1	1.131	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.443	4	1	0.856	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.842	4.443	3	1	1.158	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.285	4.443	0	1	1.446	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.728	4.442	1	0	1.448	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	1	1.129	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.443	5	1	0.877	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.443	0	1	1.072	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.499	4.443	5	1	1.072	Symbols/h.bmp	Symbols/c2.bmp
470.942	4.443	0	1	0.902	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.385	4.439	4	1	1.221	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
