onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
177.713	4.443	3	1	1.914	Semantic/headed.WAV	Semantic/thirty.WAV
182.156	4.443	0	1	1.01	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	1	1	1.12	Semantic/summer.WAV	Semantic/winter.WAV
191.042	4.443	4	1	0.949	Tones/400.WAV	Tones/400.WAV
195.485	4.443	0	1	1.018	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.442	1	1	1.077	Semantic/itch.WAV	Semantic/scratch.WAV
204.37	4.443	4	1	0.653	Tones/500.WAV	Tones/500.WAV
208.813	4.443	3	1	1.831	Semantic/turtle.WAV	Semantic/boom.WAV
213.256	4.443	0	1	0.765	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	1	1.134	Tones/425700850.WAV	Tones/425700775.WAV
222.142	4.443	0	1	0.883	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.442	4	1	1.459	Tones/725.WAV	Tones/650.WAV
231.027	4.443	1	1	1.125	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.47	4.443	2	1	1.031	Semantic/sneeze.WAV	Semantic/cough.WAV
239.913	4.443	3	1	1.369	Semantic/secret.WAV	Semantic/tone.WAV
244.356	4.443	1	1	1.106	Semantic/fuel.WAV	Semantic/gas.WAV
248.799	4.443	0	1	0.21	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.442	3	1	1.625	Semantic/lord.WAV	Semantic/oil.WAV
257.684	4.443	2	0	1.343	Semantic/sly.WAV	Semantic/sneaky.WAV
262.127	4.443	0	1	1.222	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	0	1	1.187	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	3	1	1.719	Semantic/pirate.WAV	Semantic/bandage.WAV
275.456	4.443	4	1	1.029	Tones/550.WAV	Tones/550.WAV
279.899	4.443	0	1	0.998	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.342	4.442	5	1	0.95	Tones/525800450.WAV	Tones/525800450.WAV
288.784	4.443	2	1	0.907	Semantic/call.WAV	Semantic/phone.WAV
293.227	4.443	0	1	1.053	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	1	1	0.789	Semantic/handbag.WAV	Semantic/purse.WAV
302.113	4.443	2	0	2.017	Semantic/pimple.WAV	Semantic/zit.WAV
306.556	4.443	0	1	1.281	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.442	5	0	1.763	Tones/600550400.WAV	Tones/675550400.WAV
315.441	4.443	4	1	0.841	Tones/750.WAV	Tones/675.WAV
319.884	4.443	0	1	0.129	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	1.092	Semantic/mansion.WAV	Semantic/super.WAV
328.77	4.443	2	1	1.17	Semantic/skunk.WAV	Semantic/stink.WAV
333.213	4.443	0	1	1.029	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.442	5	1	1.228	Tones/450650850.WAV	Tones/375650850.WAV
342.098	4.443	0	1	0.745	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	5	0	1.783	Tones/750300700.WAV	Tones/750300700.WAV
350.984	4.443	5	1	1.038	Tones/775625825.WAV	Tones/775625825.WAV
355.427	4.443	5	1	1.208	Tones/875675500.WAV	Tones/875675500.WAV
359.87	4.443	0	1	0.908	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	5	1	0.817	Tones/650350575.WAV	Tones/650350575.WAV
368.756	4.442	5	0	0.908	Tones/700550775.WAV	Tones/700475775.WAV
373.198	4.443	3	1	1.26	Semantic/spell.WAV	Semantic/dim.WAV
377.641	4.443	3	1	1.238	Semantic/bacon.WAV	Semantic/wipe.WAV
382.084	4.443	4	1	0.899	Tones/475.WAV	Tones/550.WAV
386.527	4.443	5	0	1.582	Tones/825600375.WAV	Tones/825675375.WAV
390.97	4.439	0	1	2.554	Tones/nullsilence.WAV	Tones/nullsilence.WAV
