onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
360.065	4.443	1	0	2.808	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.508	4.443	6	1	1.335	Tones/775625825.WAV	Tones/775625825.WAV
368.951	4.443	1	1	1.838	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.394	4.443	1	1	0.945	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.837	4.443	4	1	0.852	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.28	4.443	0	1	0.514	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.723	4.442	3	1	1.66	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
391.165	4.443	3	1	2.515	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.608	4.443	5	1	1.255	Tones/750.WAV	Tones/675.WAV
400.051	4.443	2	1	1.327	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.494	4.443	2	1	1.601	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.937	4.443	0	1	0.864	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.38	4.442	6	1	1.587	Tones/875675500.WAV	Tones/875675500.WAV
417.822	4.443	3	1	1.645	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.265	4.443	0	1	1.03	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.708	4.443	6	1	1.318	Tones/650350575.WAV	Tones/650350575.WAV
431.151	4.443	2	1	0.962	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.594	4.443	3	1	1.433	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
440.037	4.442	0	0	2.381	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.479	4.443	4	1	1.142	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.922	4.443	2	0	1.519	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.365	4.443	6	0	1.954	Tones/700550775.WAV	Tones/700475775.WAV
457.808	4.443	0	1	1.253	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.251	4.443	6	1	1.462	Tones/825600375.WAV	Tones/825675375.WAV
466.694	4.442	5	1	0.772	Tones/475.WAV	Tones/550.WAV
471.136	4.443	0	1	0.151	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.579	4.439	0	1	1.538	Tones/nullsilence.WAV	Tones/nullsilence.WAV
