onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
146.613	4.443	2	1	0.989	Semantic/lip.bmp	Semantic/kiss1.bmp
151.056	4.443	2	1	1.193	Semantic/shout.bmp	Semantic/yell1.bmp
155.499	4.443	0	1	0.085	Semantic/null.bmp	Semantic/null.bmp
159.942	4.443	1	1	0.721	Semantic/dime.bmp	Semantic/nickel1.bmp
164.385	4.442	4	1	0.815	Symbols/n.bmp	Symbols/n1.bmp
168.827	4.443	3	1	1.821	Semantic/cream.bmp	Semantic/grip2.bmp
173.27	4.443	3	1	0.785	Semantic/trust.bmp	Semantic/dozen1.bmp
177.713	4.443	3	1	0.749	Semantic/sailing.bmp	Semantic/nest2.bmp
182.156	4.443	0	1	0.855	Semantic/null.bmp	Semantic/null.bmp
186.599	4.443	3	1	0.947	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.042	4.443	2	1	0.972	Semantic/maple.bmp	Semantic/syrup2.bmp
195.485	4.442	0	1	0.594	Semantic/null.bmp	Semantic/null.bmp
199.927	4.443	4	1	0.578	Symbols/i.bmp	Symbols/i2.bmp
204.37	4.443	2	1	0.91	Semantic/hop.bmp	Semantic/skip1.bmp
208.813	4.443	4	1	1.422	Symbols/r.bmp	Symbols/z2.bmp
213.256	4.443	0	1	1.63	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	0.815	Symbols/crs.bmp	Symbols/cre2.bmp
222.142	4.442	0	1	1.008	Semantic/null.bmp	Semantic/null.bmp
226.584	4.443	4	1	0.693	Symbols/p.bmp	Symbols/s1.bmp
231.027	4.443	0	1	0.819	Semantic/null.bmp	Semantic/null.bmp
235.47	4.443	3	1	0.912	Semantic/blanket.bmp	Semantic/split2.bmp
239.913	4.443	0	1	0.965	Semantic/null.bmp	Semantic/null.bmp
244.356	4.443	1	1	1.284	Semantic/yours.bmp	Semantic/mine1.bmp
248.799	4.442	0	1	1.118	Semantic/null.bmp	Semantic/null.bmp
253.241	4.443	3	1	1.05	Semantic/corn.bmp	Semantic/blame1.bmp
257.684	4.443	3	1	0.664	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.127	4.443	0	1	0.54	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	5	1	0.648	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.013	4.443	5	1	1.025	Symbols/van.bmp	Symbols/van2.bmp
275.456	4.443	1	1	0.546	Semantic/prison.bmp	Semantic/jail2.bmp
279.899	4.442	2	1	1.173	Semantic/hoot.bmp	Semantic/owl2.bmp
284.341	4.443	5	1	1.03	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.784	4.443	0	1	0.167	Semantic/null.bmp	Semantic/null.bmp
293.227	4.443	4	1	0.715	Symbols/v.bmp	Symbols/h1.bmp
297.67	4.443	0	1	0.838	Semantic/null.bmp	Semantic/null.bmp
302.113	4.443	2	1	0.663	Semantic/water.bmp	Semantic/drink2.bmp
306.556	4.442	0	1	0.866	Semantic/null.bmp	Semantic/null.bmp
310.998	4.443	1	1	0.778	Semantic/table.bmp	Semantic/chair1.bmp
315.441	4.443	0	1	0.625	Semantic/null.bmp	Semantic/null.bmp
319.884	4.443	1	1	0.815	Semantic/vine.bmp	Semantic/grape2.bmp
324.327	4.443	0	1	0.773	Semantic/null.bmp	Semantic/null.bmp
328.77	4.443	2	1	0.514	Semantic/throw.bmp	Semantic/catch1.bmp
333.213	4.442	4	0	0.268	Symbols/h.bmp	Symbols/c2.bmp
337.655	4.443	0	1	0.629	Semantic/null.bmp	Semantic/null.bmp
342.098	4.443	3	1	1.344	Semantic/able.bmp	Semantic/party2.bmp
346.541	4.443	5	1	0.898	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.984	4.443	5	1	1.146	Symbols/uab.bmp	Symbols/iab1.bmp
355.427	4.443	1	1	1.651	Semantic/lend.bmp	Semantic/borrow1.bmp
359.87	4.443	0	1	2.073	Semantic/null.bmp	Semantic/null.bmp
364.313	4.442	1	1	1.226	Semantic/silver.bmp	Semantic/gold2.bmp
368.755	4.443	0	1	0.142	Semantic/null.bmp	Semantic/null.bmp
373.198	4.443	4	1	0.576	Symbols/m.bmp	Symbols/m2.bmp
377.641	4.443	5	1	0.819	Symbols/upw.bmp	Symbols/upw1.bmp
382.084	4.443	5	1	0.815	Symbols/myh.bmp	Symbols/myl1.bmp
386.527	4.443	0	1	1.364	Semantic/null.bmp	Semantic/null.bmp
390.97	4.442	5	1	0.79	Symbols/hio.bmp	Symbols/hio2.bmp
395.412	4.443	5	1	0.84	Symbols/mey.bmp	Symbols/mey2.bmp
399.855	4.439	0	1	1.511	Semantic/null.bmp	Semantic/null.bmp
