onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
155.499	4.443	0	1	1.133	Semantic/null.bmp	Semantic/null.bmp
159.942	4.443	1	1	0.873	Semantic/question.bmp	Semantic/answer1.bmp
164.385	4.443	0	1	1.248	Semantic/null.bmp	Semantic/null.bmp
168.828	4.443	3	1	0.73	Semantic/stream.bmp	Semantic/rear1.bmp
173.271	4.442	0	1	0.825	Semantic/null.bmp	Semantic/null.bmp
177.713	4.443	3	1	1.09	Semantic/hearing.bmp	Semantic/bottle2.bmp
182.156	4.443	0	1	1.555	Semantic/null.bmp	Semantic/null.bmp
186.599	4.443	1	1	2.045	Semantic/above.bmp	Semantic/below1.bmp
191.042	4.443	4	1	0.928	Symbols/e.bmp	Symbols/e1.bmp
195.485	4.443	0	1	1.71	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	1	1	1.042	Semantic/circus.bmp	Semantic/clown1.bmp
204.371	4.442	4	1	1.539	Symbols/f.bmp	Symbols/f1.bmp
208.813	4.443	3	1	1.177	Semantic/rich.bmp	Semantic/pointed1.bmp
213.256	4.443	0	1	1.327	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	0.852	Symbols/drp.bmp	Symbols/drn1.bmp
222.142	4.443	0	1	0.876	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	0.776	Symbols/o.bmp	Symbols/d1.bmp
231.028	4.442	1	1	0.863	Semantic/mitten.bmp	Semantic/glove2.bmp
235.47	4.443	2	1	1.492	Semantic/silent.bmp	Semantic/quiet2.bmp
239.913	4.443	3	1	2.483	Semantic/towel.bmp	Semantic/puppet1.bmp
244.356	4.443	1	1	0.971	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.799	4.443	0	1	1.84	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	1.135	Semantic/upper.bmp	Semantic/broke1.bmp
257.685	4.442	2	1	0.995	Semantic/lobster.bmp	Semantic/crab1.bmp
262.127	4.443	0	1	1.057	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	0	1	0.815	Semantic/null.bmp	Semantic/null.bmp
271.013	4.443	3	1	0.941	Semantic/ranch.bmp	Semantic/chin1.bmp
275.456	4.443	4	1	1.325	Symbols/k.bmp	Symbols/k1.bmp
279.899	4.443	0	1	1.041	Semantic/null.bmp	Semantic/null.bmp
284.342	4.443	5	1	1.323	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.785	4.442	2	1	1.032	Semantic/razor.bmp	Semantic/blade1.bmp
293.227	4.443	0	1	1.593	Semantic/null.bmp	Semantic/null.bmp
297.67	4.443	1	1	2.105	Semantic/jam.bmp	Semantic/jelly2.bmp
302.113	4.443	2	1	1.206	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	1.623	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	1	0.792	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.442	4	1	0.769	Symbols/g.bmp	Symbols/p2.bmp
319.884	4.443	0	1	1.055	Semantic/null.bmp	Semantic/null.bmp
324.327	4.443	3	1	0.913	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.443	2	1	1.247	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	1	0.731	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	1	0.713	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.442	0	1	0.691	Semantic/null.bmp	Semantic/null.bmp
346.541	4.443	5	1	0.865	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.984	4.443	5	1	0.7	Symbols/lik.bmp	Symbols/lik1.bmp
355.427	4.443	5	1	1.138	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.443	0	1	1.099	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	0.73	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	1	0.763	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.442	3	1	1.859	Semantic/map.bmp	Semantic/hut1.bmp
377.641	4.443	3	1	0.704	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.084	4.443	4	1	1.397	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.443	5	1	1.394	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	1.243	Semantic/null.bmp	Semantic/null.bmp
