onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
213.256	4.443	0	1	1.095	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.442	3	1	2.14	RhymeSpell/christ.WAV	RhymeSpell/twist.WAV
222.141	4.443	5	1	1.46	Tones/625.WAV	Tones/625.WAV
226.584	4.443	2	1	2.128	RhymeSpell/froze.WAV	RhymeSpell/nose.WAV
231.027	4.443	0	1	1.217	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.47	4.443	1	1	2.963	RhymeSpell/cork.WAV	RhymeSpell/stork.WAV
239.913	4.443	0	1	1.247	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.442	4	1	1.242	RhymeSpell/food.WAV	RhymeSpell/brought.WAV
248.798	4.443	3	1	2.2	RhymeSpell/gone.WAV	RhymeSpell/phone.WAV
253.241	4.443	0	1	1.177	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.684	4.443	0	1	1.181	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	4	0	1.773	RhymeSpell/jet.WAV	RhymeSpell/pace.WAV
266.57	4.443	0	1	1.748	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.968	RhymeSpell/grow.WAV	RhymeSpell/snow.WAV
275.456	4.442	1	1	1.643	RhymeSpell/fluff.WAV	RhymeSpell/puff.WAV
279.898	4.443	6	1	2.054	Tones/325500725.WAV	Tones/325500725.WAV
284.341	4.443	6	1	1.235	Tones/625450850.WAV	Tones/625450775.WAV
288.784	4.443	0	1	1.203	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	2.1	RhymeSpell/calm.WAV	RhymeSpell/fame.WAV
297.67	4.443	0	1	1.162	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.442	2	0	1.283	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.555	4.443	0	1	1.173	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.998	4.443	1	1	2.936	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.441	4.443	4	1	1.748	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.884	4.443	1	0	2.272	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.327	4.443	5	1	1.662	Tones/800.WAV	Tones/800.WAV
328.77	4.442	5	1	1.354	Tones/375.WAV	Tones/450.WAV
333.212	4.443	0	1	0.621	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.655	4.443	4	1	1.253	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.098	4.443	0	1	1.258	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	1	1	2.62	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.984	4.443	1	1	1.959	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.427	4.442	1	1	1.872	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.869	4.443	6	1	1.241	Tones/875675300.WAV	Tones/875675300.WAV
364.312	4.443	3	0	1.645	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.755	4.443	2	1	2.509	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.198	4.443	0	1	1.223	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	1.271	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	0	1.338	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.527	4.442	4	1	1.725	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.969	4.443	1	1	1.56	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.412	4.443	0	1	1.227	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.855	4.443	6	1	0.884	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	1.315	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	1.169	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.442	2	1	1.599	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.626	4.443	0	1	1.179	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.069	4.443	6	1	0.913	Tones/375800525.WAV	Tones/375800525.WAV
426.512	4.443	2	0	2.093	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.955	4.443	0	1	1.568	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	2.069	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.841	4.442	3	0	1.47	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.283	4.443	0	1	1.864	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.726	4.443	1	1	2.263	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.169	4.443	2	0	3.221	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.612	4.443	5	1	1.368	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	1.138	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.442	5	1	2.136	Tones/575.WAV	Tones/650.WAV
470.94	4.443	0	1	1.185	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.383	4.439	4	0	2.204	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
