onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
102.186	4.442	5	1	1.057	Tones/875.WAV	Tones/875.WAV
106.628	4.443	2	1	1.659	RhymeSpell/stuff.WAV	RhymeSpell/rough.WAV
111.071	4.443	0	1	0.337	Tones/nullsilence.WAV	Tones/nullsilence.WAV
115.514	4.443	3	1	2.297	RhymeSpell/cheat.WAV	RhymeSpell/sweat.WAV
119.957	4.443	0	1	2.322	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.4	4.443	6	0	1.126	Tones/325575725.WAV	Tones/325500725.WAV
128.843	4.443	0	1	1.281	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.286	4.442	3	1	2.237	RhymeSpell/flood.WAV	RhymeSpell/mood.WAV
137.728	4.443	4	1	1.748	RhymeSpell/slap.WAV	RhymeSpell/tool.WAV
142.171	4.443	5	1	1.15	Tones/525.WAV	Tones/525.WAV
146.614	4.443	1	1	1.945	RhymeSpell/paste.WAV	RhymeSpell/taste.WAV
151.057	4.443	0	1	1.339	Tones/nullsilence.WAV	Tones/nullsilence.WAV
155.5	4.443	4	1	1.234	RhymeSpell/walk.WAV	RhymeSpell/reef.WAV
159.943	4.442	5	1	1.409	Tones/425.WAV	Tones/425.WAV
164.385	4.443	0	1	1.232	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	4	1	2.462	RhymeSpell/trap.WAV	RhymeSpell/treat.WAV
173.271	4.443	0	1	1.249	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.714	4.443	6	1	1.327	Tones/425700850.WAV	Tones/425700775.WAV
182.157	4.443	0	1	1.227	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.6	4.442	1	1	2.177	RhymeSpell/sir.WAV	RhymeSpell/stir.WAV
191.042	4.443	0	1	1.281	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	6	1	1.262	Tones/525800450.WAV	Tones/525800450.WAV
199.928	4.443	0	1	1.233	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.371	4.443	5	1	0.854	Tones/400.WAV	Tones/400.WAV
208.814	4.443	0	1	2.796	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.257	4.442	3	0	1.858	RhymeSpell/chase.WAV	RhymeSpell/phrase.WAV
217.699	4.443	0	1	1.066	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.443	3	1	3.143	RhymeSpell/fan.WAV	RhymeSpell/swan.WAV
226.585	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.028	4.443	2	0	2.994	RhymeSpell/cone.WAV	RhymeSpell/blown.WAV
235.471	4.443	3	1	1.964	RhymeSpell/deaf.WAV	RhymeSpell/leaf.WAV
239.914	4.443	4	1	1.716	RhymeSpell/drown.WAV	RhymeSpell/whose.WAV
244.357	4.442	6	0	2.849	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.443	0	1	1.192	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	5	1	1.267	Tones/500.WAV	Tones/500.WAV
257.685	4.443	0	1	1.203	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	6	1	1.087	Tones/450650850.WAV	Tones/375650850.WAV
266.571	4.443	0	1	1.025	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.014	4.442	1	1	1.507	RhymeSpell/chance.WAV	RhymeSpell/dance.WAV
275.456	4.443	0	1	1.139	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	0	2.87	RhymeSpell/zone.WAV	RhymeSpell/flown.WAV
284.342	4.443	0	1	1.136	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.785	4.443	5	1	1.245	Tones/725.WAV	Tones/650.WAV
293.228	4.443	0	1	1.206	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.671	4.442	4	1	1.28	RhymeSpell/pose.WAV	RhymeSpell/brown.WAV
302.113	4.443	2	0	2.177	RhymeSpell/mom.WAV	RhymeSpell/bomb.WAV
306.556	4.443	6	1	1.892	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.443	2	0	2.092	RhymeSpell/dose.WAV	RhymeSpell/gross.WAV
315.442	4.443	4	0	2.158	RhymeSpell/theme.WAV	RhymeSpell/jail.WAV
319.885	4.443	0	1	1.252	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.328	4.442	3	1	1.215	RhymeSpell/doll.WAV	RhymeSpell/toll.WAV
328.77	4.443	4	1	1.826	RhymeSpell/thus.WAV	RhymeSpell/stay.WAV
333.213	4.443	0	1	0.707	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	1.039	Tones/550.WAV	Tones/550.WAV
342.099	4.443	0	1	1.388	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.443	3	0	1.463	RhymeSpell/charm.WAV	RhymeSpell/swarm.WAV
350.985	4.442	1	1	1.174	RhymeSpell/boss.WAV	RhymeSpell/moss.WAV
355.427	4.443	0	1	0.95	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	0	2.315	RhymeSpell/tax.WAV	RhymeSpell/wax.WAV
364.313	4.443	6	1	1.336	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.443	1	1	0.956	RhymeSpell/moose.WAV	RhymeSpell/goose.WAV
373.199	4.443	1	1	1.765	RhymeSpell/hut.WAV	RhymeSpell/shut.WAV
377.642	4.443	4	1	2.39	RhymeSpell/soup.WAV	RhymeSpell/stood.WAV
382.085	4.442	0	1	1.902	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	1	1.371	RhymeSpell/pint.WAV	RhymeSpell/mint.WAV
390.97	4.443	3	1	2.481	RhymeSpell/frost.WAV	RhymeSpell/post.WAV
395.413	4.443	5	1	2.504	Tones/750.WAV	Tones/675.WAV
399.856	4.443	2	1	2.973	RhymeSpell/cheer.WAV	RhymeSpell/gear.WAV
404.299	4.443	2	0	1.598	RhymeSpell/dare.WAV	RhymeSpell/swear.WAV
408.742	4.442	0	1	1.324	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	1	1.145	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	1	2.656	RhymeSpell/card.WAV	RhymeSpell/ward.WAV
422.07	4.443	0	1	1.565	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.513	4.443	6	1	1.731	Tones/650350575.WAV	Tones/650350575.WAV
430.956	4.443	2	0	2.147	RhymeSpell/seek.WAV	RhymeSpell/beak.WAV
435.399	4.442	3	1	1.439	RhymeSpell/five.WAV	RhymeSpell/give.WAV
439.841	4.443	0	1	1.345	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	1	1.322	RhymeSpell/thigh.WAV	RhymeSpell/duke.WAV
448.727	4.443	2	0	2.447	RhymeSpell/clean.WAV	RhymeSpell/screen.WAV
453.17	4.443	6	1	1.668	Tones/700550775.WAV	Tones/700475775.WAV
457.613	4.443	0	1	2.262	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.056	4.442	6	0	1.862	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	1	1.189	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	1.147	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	1.54	Tones/nullsilence.WAV	Tones/nullsilence.WAV
