onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
302.112	4.443	2	1	1.306	Semantic/pimple.WAV	Semantic/zit.WAV
306.555	4.443	0	1	1.291	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.998	4.443	5	0	1.353	Tones/600550400.WAV	Tones/675550400.WAV
315.441	4.443	4	1	1.271	Tones/750.WAV	Tones/675.WAV
319.884	4.443	0	1	0.929	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.442	3	1	1.396	Semantic/mansion.WAV	Semantic/super.WAV
328.769	4.443	2	1	1.927	Semantic/skunk.WAV	Semantic/stink.WAV
333.212	4.443	0	1	1.46	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.655	4.443	5	0	1.247	Tones/450650850.WAV	Tones/375650850.WAV
342.098	4.443	0	1	1.214	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	5	1	1.074	Tones/750300700.WAV	Tones/750300700.WAV
350.984	4.442	5	1	1.139	Tones/775625825.WAV	Tones/775625825.WAV
355.426	4.443	5	1	1.139	Tones/875675500.WAV	Tones/875675500.WAV
359.869	4.443	0	1	1.379	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.312	4.443	5	1	1.202	Tones/650350575.WAV	Tones/650350575.WAV
368.755	4.443	5	0	1.277	Tones/700550775.WAV	Tones/700475775.WAV
373.198	4.443	3	1	1.439	Semantic/spell.WAV	Semantic/dim.WAV
377.641	4.442	3	1	1.359	Semantic/bacon.WAV	Semantic/wipe.WAV
382.083	4.443	4	1	1.228	Tones/475.WAV	Tones/550.WAV
386.526	4.443	5	0	2.068	Tones/825600375.WAV	Tones/825675375.WAV
390.969	4.439	0	1	1.308	Tones/nullsilence.WAV	Tones/nullsilence.WAV
