onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
173.271	4.443	0	1	1.566	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.714	4.443	3	1	2.681	Semantic/headed.WAV	Semantic/thirty.WAV
182.157	4.442	0	1	1.612	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	1	1	2.054	Semantic/summer.WAV	Semantic/winter.WAV
191.042	4.443	4	1	1.346	Tones/400.WAV	Tones/400.WAV
195.485	4.443	0	1	1.17	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	1	1	1.27	Semantic/itch.WAV	Semantic/scratch.WAV
204.371	4.443	4	1	1.28	Tones/500.WAV	Tones/500.WAV
208.814	4.442	3	1	1.629	Semantic/turtle.WAV	Semantic/boom.WAV
213.256	4.443	0	1	1.432	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	1	1.416	Tones/425700850.WAV	Tones/425700775.WAV
222.142	4.443	0	1	1.324	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	1	2.168	Tones/725.WAV	Tones/650.WAV
231.028	4.443	1	1	1.285	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.471	4.443	2	1	2.076	Semantic/sneeze.WAV	Semantic/cough.WAV
239.914	4.442	3	1	2.955	Semantic/secret.WAV	Semantic/tone.WAV
244.356	4.443	1	1	1.273	Semantic/fuel.WAV	Semantic/gas.WAV
248.799	4.443	0	1	1.491	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	1.992	Semantic/lord.WAV	Semantic/oil.WAV
257.685	4.443	2	1	1.047	Semantic/sly.WAV	Semantic/sneaky.WAV
262.128	4.443	0	1	1.455	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.571	4.442	0	1	1.478	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	3	0	n/a	Semantic/pirate.WAV	Semantic/bandage.WAV
275.456	4.443	4	1	1.192	Tones/550.WAV	Tones/550.WAV
279.899	4.443	0	1	1.668	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.342	4.443	5	1	1.713	Tones/525800450.WAV	Tones/525800450.WAV
288.785	4.443	2	1	1.686	Semantic/call.WAV	Semantic/phone.WAV
293.228	4.442	0	1	1.44	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	1	1	1.377	Semantic/handbag.WAV	Semantic/purse.WAV
302.113	4.443	2	1	1.888	Semantic/pimple.WAV	Semantic/zit.WAV
306.556	4.443	0	1	1.25	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	5	1	1.647	Tones/600550400.WAV	Tones/675550400.WAV
315.442	4.443	4	0	3.131	Tones/750.WAV	Tones/675.WAV
319.885	4.442	0	1	1.375	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	1.881	Semantic/mansion.WAV	Semantic/super.WAV
328.77	4.443	2	1	3.077	Semantic/skunk.WAV	Semantic/stink.WAV
333.213	4.443	0	1	1.195	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	2.934	Tones/450650850.WAV	Tones/375650850.WAV
342.099	4.443	0	1	1.517	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.442	5	1	2.493	Tones/750300700.WAV	Tones/750300700.WAV
350.984	4.443	5	1	2.156	Tones/775625825.WAV	Tones/775625825.WAV
355.427	4.443	5	1	1.854	Tones/875675500.WAV	Tones/875675500.WAV
359.87	4.443	0	1	1.807	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	5	1	2.408	Tones/650350575.WAV	Tones/650350575.WAV
368.756	4.443	5	1	1.622	Tones/700550775.WAV	Tones/700475775.WAV
373.199	4.443	3	1	1.599	Semantic/spell.WAV	Semantic/dim.WAV
377.642	4.442	3	1	1.197	Semantic/bacon.WAV	Semantic/wipe.WAV
382.084	4.443	4	1	1.225	Tones/475.WAV	Tones/550.WAV
386.527	4.443	5	1	1.419	Tones/825600375.WAV	Tones/825675375.WAV
390.97	4.439	0	1	1.254	Tones/nullsilence.WAV	Tones/nullsilence.WAV
