onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
97.742	4.443	5	1	1.338	Symbols/j.bmp	Symbols/o1.bmp
102.185	4.443	5	1	1.652	Symbols/b.bmp	Symbols/b2.bmp
106.628	4.443	2	0	n/a	RhymeSpell/stuff.bmp	RhymeSpell/rough1.bmp
111.071	4.443	0	0	1.068	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	3	0	n/a	RhymeSpell/cheat.bmp	RhymeSpell/sweat1.bmp
119.957	4.442	0	1	1.567	RhymeSpell/null.bmp	RhymeSpell/null.bmp
124.399	4.443	6	0	n/a	Symbols/zti.bmp	Symbols/zvi1.bmp
128.842	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.285	4.443	3	1	1.293	RhymeSpell/flood.bmp	RhymeSpell/mood1.bmp
137.728	4.443	4	1	1.848	RhymeSpell/slap.bmp	RhymeSpell/tool1.bmp
142.171	4.443	5	1	1.298	Symbols/y.bmp	Symbols/y1.bmp
146.614	4.442	1	1	1.654	RhymeSpell/paste.bmp	RhymeSpell/taste1.bmp
151.056	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.499	4.443	4	1	1.091	RhymeSpell/walk.bmp	RhymeSpell/reef2.bmp
159.942	4.443	5	1	1.523	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	2.057	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	1.298	RhymeSpell/trap.bmp	RhymeSpell/treat1.bmp
173.271	4.442	0	1	2.388	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.713	4.443	6	0	n/a	Symbols/drp.bmp	Symbols/drn1.bmp
182.156	4.443	0	1	1.712	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.599	4.443	1	1	1.268	RhymeSpell/sir.bmp	RhymeSpell/stir1.bmp
191.042	4.443	0	1	3.147	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	0	1.56	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.442	0	1	2.301	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.37	4.443	5	0	1.578	Symbols/e.bmp	Symbols/e1.bmp
208.813	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.256	4.443	3	1	2.068	RhymeSpell/chase.bmp	RhymeSpell/phrase2.bmp
217.699	4.443	0	1	1.403	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	1.858	RhymeSpell/fan.bmp	RhymeSpell/swan1.bmp
226.585	4.443	0	1	2.817	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.442	2	0	1.907	RhymeSpell/cone.bmp	RhymeSpell/blown2.bmp
235.47	4.443	3	1	1.367	RhymeSpell/deaf.bmp	RhymeSpell/leaf2.bmp
239.913	4.443	4	1	1.293	RhymeSpell/drown.bmp	RhymeSpell/whose1.bmp
244.356	4.443	6	1	2.007	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	2.283	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	1.498	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.442	0	1	1.335	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	6	0	2.46	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.57	4.443	0	1	1.229	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	0	n/a	RhymeSpell/chance.bmp	RhymeSpell/dance2.bmp
275.456	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	0	2.767	RhymeSpell/zone.bmp	RhymeSpell/flown1.bmp
284.342	4.442	0	1	2.172	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.784	4.443	5	1	1.674	Symbols/o.bmp	Symbols/d1.bmp
293.227	4.443	0	1	1.84	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	0	2.877	RhymeSpell/pose.bmp	RhymeSpell/brown2.bmp
302.113	4.443	2	0	n/a	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.556	4.443	6	1	0.781	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	0	1.952	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.442	4.442	4	0	1.83	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.884	4.443	0	1	1.312	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	1.587	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.77	4.443	4	0	2.514	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.213	4.443	0	1	1.779	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	0	1.232	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.442	0	1	1.234	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	3	1	1.653	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.984	4.443	1	1	1.15	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.427	4.443	0	1	1.65	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	1.258	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.313	4.443	6	1	2.959	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.442	1	1	1.473	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.198	4.443	1	1	1.432	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.641	4.443	4	1	1.214	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.084	4.443	0	1	1.772	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	1.169	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.97	4.443	3	0	1.994	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.413	4.442	5	1	1.444	Symbols/g.bmp	Symbols/p2.bmp
399.855	4.443	2	0	1.386	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.298	4.443	2	0	1.738	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.741	4.443	0	1	0.857	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.539	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	1	1.436	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.07	4.443	0	1	1.232	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.442	6	1	1.569	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	0	1.199	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.398	4.443	3	1	1.234	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.841	4.443	0	1	0.438	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	1.76	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.727	4.443	2	0	1.42	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.17	4.442	6	1	2.016	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	0	n/a	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	0	0.893	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	2.896	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	1.714	RhymeSpell/null.bmp	RhymeSpell/null.bmp
