onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
226.585	4.443	2	1	2.831	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.028	4.443	0	1	1.716	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.471	4.443	1	1	0.775	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.914	4.442	0	1	1.995	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	0	1.984	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.799	4.443	3	1	1.596	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.242	4.443	0	1	1.758	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	1.231	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	4	0	1.328	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.571	4.443	0	1	1.909	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.442	1	0	n/a	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.456	4.443	1	1	0.682	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.899	4.443	6	0	n/a	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	1.834	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.443	4	0	2.093	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.671	4.442	0	1	1.297	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	0	n/a	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.443	0	1	1.295	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	1.736	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.442	4.443	4	1	2.355	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.885	4.443	1	1	1.505	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.328	4.442	5	1	1.503	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.283	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.622	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	1.653	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.099	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	0	1.514	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.985	4.442	1	1	1.835	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.427	4.443	1	1	1.292	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.443	6	1	1.528	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	0	2.354	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.443	2	0	2.456	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.199	4.443	0	1	1.853	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.443	5	1	0.095	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.442	3	1	1.517	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	1	1.297	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.443	1	0	n/a	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	0	n/a	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	1.236	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.442	0	1	1.617	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	0	1.746	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.443	0	1	1.46	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.389	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	2.167	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.956	4.443	0	1	1.643	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.442	4	1	1.836	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	0	n/a	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	1.949	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	0	2.515	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.17	4.443	2	0	n/a	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.613	4.443	5	0	1.521	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.443	0	1	1.279	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.499	4.442	5	1	1.531	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	2.899	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.222	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
